filename,lines,sections
board/mqmaker/miqi_rk3288/Makefile,7,"""THE REST"""
board/mqmaker/miqi_rk3288/miqi-rk3288.c,14,"""THE REST"""
board/ms7720se/Kconfig,9,"""THE REST"""
board/ms7720se/MAINTAINERS,6,"""THE REST"""
board/ms7720se/Makefile,16,"""THE REST"""
board/ms7720se/lowlevel_init.S,184,"""THE REST"""
board/ms7720se/ms7720se.c,35,"""THE REST"""
board/ms7722se/Kconfig,9,"""THE REST"""
board/ms7722se/MAINTAINERS,7,"""THE REST"""
board/ms7722se/Makefile,13,"""THE REST"""
board/ms7722se/lowlevel_init.S,224,"""THE REST"""
board/ms7722se/ms7722se.c,47,"""THE REST"""
board/ms7750se/Kconfig,9,"""THE REST"""
board/ms7750se/MAINTAINERS,7,"""THE REST"""
board/ms7750se/Makefile,7,"""THE REST"""
board/ms7750se/lowlevel_init.S,141,"""THE REST"""
board/ms7750se/ms7750se.c,24,"""THE REST"""
board/netgear/cg3100d/Kconfig,12,"""THE REST"""
board/netgear/cg3100d/MAINTAINERS,6,"""THE REST"""
board/netgear/cg3100d/Makefile,3,"""THE REST"""
board/netgear/cg3100d/cg3100d.c,6,"""THE REST"""
board/netgear/dgnd3700v2/Kconfig,12,"""THE REST"""
board/netgear/dgnd3700v2/MAINTAINERS,6,"""THE REST"""
board/netgear/dgnd3700v2/Makefile,3,"""THE REST"""
board/netgear/dgnd3700v2/dgnd3700v2.c,27,"""THE REST"""
board/nokia/rx51/Kconfig,12,"""THE REST"""
board/nokia/rx51/MAINTAINERS,6,"""THE REST"""
board/nokia/rx51/Makefile,7,"""THE REST"""
board/nokia/rx51/lowlevel_init.S,189,"""THE REST"""
board/nokia/rx51/rx51.c,675,"""THE REST"""
board/nokia/rx51/rx51.h,370,"""THE REST"""
board/nokia/rx51/tag_omap.h,294,"""THE REST"""
board/nvidia/beaver/Kconfig,12,"""THE REST"""
board/nvidia/beaver/MAINTAINERS,7,"""THE REST"""
board/nvidia/beaver/Makefile,5,"""THE REST"""
board/nvidia/cardhu/Kconfig,12,"""THE REST"""
board/nvidia/cardhu/MAINTAINERS,6,"""THE REST"""
board/nvidia/cardhu/Makefile,6,"""THE REST"""
board/nvidia/cardhu/cardhu.c,130,"""THE REST"""
board/nvidia/cardhu/pinmux-config-cardhu.h,335,"""THE REST"""
board/nvidia/dalmore/Kconfig,12,"""THE REST"""
board/nvidia/dalmore/MAINTAINERS,6,"""THE REST"""
board/nvidia/dalmore/Makefile,5,"""THE REST"""
board/nvidia/dalmore/dalmore.c,100,"""THE REST"""
board/nvidia/dalmore/pinmux-config-dalmore.h,359,"""THE REST"""
board/nvidia/e2220-1170/Kconfig,12,"""THE REST"""
board/nvidia/e2220-1170/MAINTAINERS,6,"""THE REST"""
board/nvidia/e2220-1170/Makefile,8,"""THE REST"""
board/nvidia/e2220-1170/e2220-1170.c,50,"""THE REST"""
board/nvidia/e2220-1170/pinmux-config-e2220-1170.h,276,"""THE REST"""
board/nvidia/harmony/Kconfig,12,"""THE REST"""
board/nvidia/harmony/MAINTAINERS,6,"""THE REST"""
board/nvidia/harmony/Makefile,6,"""THE REST"""
board/nvidia/harmony/harmony.c,51,"""THE REST"""
board/nvidia/jetson-tk1/Kconfig,12,"""THE REST"""
board/nvidia/jetson-tk1/MAINTAINERS,6,"""THE REST"""
board/nvidia/jetson-tk1/Makefile,9,"""THE REST"""
board/nvidia/jetson-tk1/jetson-tk1.c,82,"""THE REST"""
board/nvidia/jetson-tk1/pinmux-config-jetson-tk1.h,308,"""THE REST"""
board/nvidia/nyan-big/Kconfig,12,"""THE REST"""
board/nvidia/nyan-big/MAINTAINERS,6,"""THE REST"""
board/nvidia/nyan-big/Makefile,9,"""THE REST"""
board/nvidia/nyan-big/nyan-big.c,132,"""THE REST"""
board/nvidia/nyan-big/pinmux-config-nyan-big.h,294,"""THE REST"""
board/nvidia/p2371-0000/Kconfig,12,"""THE REST"""
board/nvidia/p2371-0000/MAINTAINERS,6,"""THE REST"""
board/nvidia/p2371-0000/Makefile,8,"""THE REST"""
board/nvidia/p2371-0000/p2371-0000.c,50,"""THE REST"""
board/nvidia/p2371-0000/pinmux-config-p2371-0000.h,267,"""THE REST"""
board/nvidia/p2371-2180/Kconfig,12,"""THE REST"""
board/nvidia/p2371-2180/MAINTAINERS,6,"""THE REST"""
board/nvidia/p2371-2180/Makefile,8,"""THE REST"""
board/nvidia/p2371-2180/p2371-2180.c,96,"""THE REST"""
board/nvidia/p2371-2180/pinmux-config-p2371-2180.h,278,"""THE REST"""
board/nvidia/p2571/Kconfig,12,"""THE REST"""
board/nvidia/p2571/MAINTAINERS,6,"""THE REST"""
board/nvidia/p2571/Makefile,8,"""THE REST"""
board/nvidia/p2571/max77620_init.h,69,"""THE REST"""
board/nvidia/p2571/p2571.c,62,"""THE REST"""
board/nvidia/p2571/pinmux-config-p2571.h,242,"""THE REST"""
board/nvidia/p2771-0000/Kconfig,16,"""THE REST"""
board/nvidia/p2771-0000/MAINTAINERS,7,"""THE REST"""
board/nvidia/p2771-0000/Makefile,5,"""THE REST"""
board/nvidia/p2771-0000/p2771-0000.c,54,"""THE REST"""
board/nvidia/seaboard/Kconfig,12,"""THE REST"""
board/nvidia/seaboard/MAINTAINERS,6,"""THE REST"""
board/nvidia/seaboard/Makefile,6,"""THE REST"""
board/nvidia/seaboard/seaboard.c,55,"""THE REST"""
board/nvidia/venice2/Kconfig,12,"""THE REST"""
board/nvidia/venice2/MAINTAINERS,6,"""THE REST"""
board/nvidia/venice2/Makefile,9,"""THE REST"""
board/nvidia/venice2/as3722_init.c,101,"""THE REST"""
board/nvidia/venice2/as3722_init.h,43,"""THE REST"""
board/nvidia/venice2/pinmux-config-venice2.h,305,"""THE REST"""
board/nvidia/venice2/venice2.c,28,"""THE REST"""
board/nvidia/ventana/Kconfig,12,"""THE REST"""
board/nvidia/ventana/MAINTAINERS,7,"""THE REST"""
board/nvidia/ventana/Makefile,6,"""THE REST"""
board/olimex/mx23_olinuxino/Kconfig,15,"""THE REST"""
board/olimex/mx23_olinuxino/MAINTAINERS,6,"""THE REST"""
board/olimex/mx23_olinuxino/Makefile,10,"""THE REST"""
board/olimex/mx23_olinuxino/mx23_olinuxino.c,79,"""THE REST"""
board/olimex/mx23_olinuxino/spl_boot.c,120,"""THE REST"""
board/omicron/calimain/Kconfig,12,"""THE REST"""
board/omicron/calimain/MAINTAINERS,7,"""THE REST"""
board/omicron/calimain/Makefile,8,"""THE REST"""
board/omicron/calimain/calimain.c,145,"""THE REST"""
board/opalkelly/zynq/MAINTAINERS,6,"""ARM ZYNQ"",""THE REST"""
board/opalkelly/zynq/Makefile,7,"""ARM ZYNQ"",""THE REST"""
board/opalkelly/zynq/board.c,1,"""ARM ZYNQ"",""THE REST"""
board/opalkelly/zynq/zynq-syzygy-hub/ps7_init_gpl.c,296,"""ARM ZYNQ"",""THE REST"""
board/overo/Kconfig,9,"""THE REST"""
board/overo/MAINTAINERS,6,"""THE REST"""
board/overo/Makefile,10,"""THE REST"""
board/overo/common.c,341,"""THE REST"""
board/overo/overo.c,420,"""THE REST"""
board/overo/overo.h,169,"""THE REST"""
board/overo/spl.c,59,"""THE REST"""
board/pandora/Kconfig,9,"""THE REST"""
board/pandora/MAINTAINERS,6,"""THE REST"""
board/pandora/Makefile,6,"""THE REST"""
board/pandora/pandora.c,147,"""THE REST"""
board/pandora/pandora.h,391,"""THE REST"""
board/phytec/pcm051/Kconfig,15,"""THE REST"""
board/phytec/pcm051/MAINTAINERS,7,"""THE REST"""
board/phytec/pcm051/Makefile,11,"""THE REST"""
board/phytec/pcm051/board.c,256,"""THE REST"""
board/phytec/pcm051/board.h,24,"""THE REST"""
board/phytec/pcm051/mux.c,127,"""THE REST"""
board/phytec/pcm052/Kconfig,33,"""THE REST"""
board/phytec/pcm052/MAINTAINERS,8,"""THE REST"""
board/phytec/pcm052/Makefile,5,"""THE REST"""
board/phytec/pcm052/imximage.cfg,16,"""THE REST"""
board/phytec/pcm052/pcm052.c,617,"""THE REST"""
board/phytec/pcm058/Kconfig,12,"""THE REST"""
board/phytec/pcm058/MAINTAINERS,6,"""THE REST"""
board/phytec/pcm058/Makefile,7,"""THE REST"""
board/phytec/pcm058/README,35,"""THE REST"""
board/phytec/pcm058/pcm058.c,568,"""THE REST"""
board/phytec/pfla02/Kconfig,18,"""THE REST"""
board/phytec/pfla02/MAINTAINERS,6,"""THE REST"""
board/phytec/pfla02/Makefile,7,"""THE REST"""
board/phytec/pfla02/README,24,"""THE REST"""
board/phytec/pfla02/pfla02.c,707,"""THE REST"""
board/phytec/phycore_rk3288/Kconfig,15,"""THE REST"""
board/phytec/phycore_rk3288/MAINTAINERS,6,"""THE REST"""
board/phytec/phycore_rk3288/Makefile,8,"""THE REST"""
board/phytec/phycore_rk3288/phycore-rk3288.c,70,"""THE REST"""
board/phytec/phycore_rk3288/som.h,20,"""THE REST"""
board/ppcag/bg0900/Kconfig,15,"""THE REST"""
board/ppcag/bg0900/MAINTAINERS,6,"""THE REST"""
board/ppcag/bg0900/Makefile,10,"""THE REST"""
board/ppcag/bg0900/bg0900.c,85,"""THE REST"""
board/ppcag/bg0900/spl_boot.c,152,"""THE REST"""
board/qca/ap121/Kconfig,27,"""THE REST"""
board/qca/ap121/MAINTAINERS,6,"""THE REST"""
board/qca/ap121/Makefile,3,"""THE REST"""
board/qca/ap121/ap121.c,46,"""THE REST"""
board/qca/ap143/Kconfig,27,"""THE REST"""
board/qca/ap143/MAINTAINERS,6,"""THE REST"""
board/qca/ap143/Makefile,3,"""THE REST"""
board/qca/ap143/ap143.c,62,"""THE REST"""
board/qemu-mips/Kconfig,26,"""THE REST"""
board/qemu-mips/MAINTAINERS,14,"""THE REST"""
board/qemu-mips/Makefile,7,"""THE REST"""
board/qemu-mips/lowlevel_init.S,40,"""THE REST"""
board/qemu-mips/qemu-mips.c,82,"""THE REST"""
board/qualcomm/dragonboard410c/Kconfig,15,"""THE REST"""
board/qualcomm/dragonboard410c/MAINTAINERS,6,"""THE REST"""
board/qualcomm/dragonboard410c/Makefile,7,"""THE REST"""
board/qualcomm/dragonboard410c/dragonboard410c.c,203,"""THE REST"""
board/qualcomm/dragonboard410c/head.S,33,"""THE REST"""
board/qualcomm/dragonboard410c/lowlevel_init.S,27,"""THE REST"""
board/qualcomm/dragonboard410c/readme.txt,69,"""THE REST"""
board/qualcomm/dragonboard410c/u-boot.lds,118,"""THE REST"""
board/qualcomm/dragonboard820c/Kconfig,15,"""THE REST"""
board/qualcomm/dragonboard820c/MAINTAINERS,6,"""THE REST"""
board/qualcomm/dragonboard820c/Makefile,6,"""THE REST"""
board/qualcomm/dragonboard820c/dragonboard820c.c,162,"""THE REST"""
board/qualcomm/dragonboard820c/head.S,33,"""THE REST"""
board/qualcomm/dragonboard820c/readme.txt,457,"""THE REST"""
board/qualcomm/dragonboard820c/u-boot.lds,111,"""THE REST"""
board/quipos/cairo/Kconfig,12,"""THE REST"""
board/quipos/cairo/MAINTAINERS,6,"""THE REST"""
board/quipos/cairo/Makefile,6,"""THE REST"""
board/quipos/cairo/cairo.c,98,"""THE REST"""
board/quipos/cairo/cairo.h,318,"""THE REST"""
board/radxa/rock/Kconfig,15,"""THE REST"""
board/radxa/rock/MAINTAINERS,6,"""THE REST"""
board/radxa/rock/Makefile,7,"""THE REST"""
board/radxa/rock/rock.c,6,"""THE REST"""
board/radxa/rock2/Kconfig,15,"""THE REST"""
board/radxa/rock2/MAINTAINERS,6,"""THE REST"""
board/radxa/rock2/Makefile,7,"""THE REST"""
board/radxa/rock2/rock2.c,6,"""THE REST"""
board/raidsonic/ib62x0/Kconfig,12,"""THE REST"""
board/raidsonic/ib62x0/MAINTAINERS,6,"""THE REST"""
board/raidsonic/ib62x0/Makefile,7,"""THE REST"""
board/raidsonic/ib62x0/ib62x0.c,67,"""THE REST"""
board/raidsonic/ib62x0/ib62x0.h,29,"""THE REST"""
board/raidsonic/ib62x0/kwbimage.cfg,153,"""THE REST"""
board/raspberrypi/rpi/MAINTAINERS,6,"""THE REST"""
board/raspberrypi/rpi/Makefile,6,"""THE REST"""
board/raspberrypi/rpi/lowlevel_init.S,35,"""THE REST"""
board/raspberrypi/rpi/rpi.c,493,"""THE REST"""
board/renesas/MigoR/Kconfig,12,"""THE REST"""
board/renesas/MigoR/MAINTAINERS,6,"""THE REST"""
board/renesas/MigoR/Makefile,13,"""THE REST"""
board/renesas/MigoR/lowlevel_init.S,193,"""THE REST"""
board/renesas/MigoR/migo_r.c,41,"""THE REST"""
board/renesas/alt/Kconfig,21,"""THE REST"""
board/renesas/alt/MAINTAINERS,6,"""THE REST"""
board/renesas/alt/Makefile,13,"""THE REST"""
board/renesas/alt/alt.c,144,"""THE REST"""
board/renesas/alt/alt_spl.c,410,"""THE REST"""
board/renesas/alt/qos.c,999,"""THE REST"""
board/renesas/alt/qos.h,11,"""THE REST"""
board/renesas/ap325rxa/Kconfig,12,"""THE REST"""
board/renesas/ap325rxa/MAINTAINERS,7,"""THE REST"""
board/renesas/ap325rxa/Makefile,10,"""THE REST"""
board/renesas/ap325rxa/ap325rxa.c,148,"""THE REST"""
board/renesas/ap325rxa/cpld-ap325rxa.c,204,"""THE REST"""
board/renesas/ap325rxa/lowlevel_init.S,170,"""THE REST"""
board/renesas/blanche/Kconfig,12,"""THE REST"""
board/renesas/blanche/MAINTAINERS,7,"""THE REST"""
board/renesas/blanche/Makefile,9,"""THE REST"""
board/renesas/blanche/blanche.c,357,"""THE REST"""
board/renesas/blanche/qos.c,1365,"""THE REST"""
board/renesas/blanche/qos.h,11,"""THE REST"""
board/renesas/draak/Kconfig,15,"""THE REST"""
board/renesas/draak/MAINTAINERS,6,"""THE REST"""
board/renesas/draak/Makefile,9,"""THE REST"""
board/renesas/draak/draak.c,108,"""THE REST"""
board/renesas/eagle/Kconfig,15,"""THE REST"""
board/renesas/eagle/MAINTAINERS,6,"""THE REST"""
board/renesas/eagle/Makefile,9,"""THE REST"""
board/renesas/eagle/eagle.c,105,"""THE REST"""
board/renesas/ebisu/Kconfig,15,"""THE REST"""
board/renesas/ebisu/MAINTAINERS,6,"""THE REST"""
board/renesas/ebisu/Makefile,9,"""THE REST"""
board/renesas/ebisu/ebisu.c,81,"""THE REST"""
board/renesas/ecovec/Kconfig,12,"""THE REST"""
board/renesas/ecovec/MAINTAINERS,7,"""THE REST"""
board/renesas/ecovec/Makefile,8,"""THE REST"""
board/renesas/ecovec/ecovec.c,98,"""THE REST"""
board/renesas/ecovec/lowlevel_init.S,196,"""THE REST"""
board/renesas/gose/Kconfig,12,"""THE REST"""
board/renesas/gose/MAINTAINERS,6,"""THE REST"""
board/renesas/gose/Makefile,13,"""THE REST"""
board/renesas/gose/gose.c,149,"""THE REST"""
board/renesas/gose/gose_spl.c,407,"""THE REST"""
board/renesas/gose/qos.c,1202,"""THE REST"""
board/renesas/gose/qos.h,11,"""THE REST"""
board/renesas/koelsch/Kconfig,12,"""THE REST"""
board/renesas/koelsch/MAINTAINERS,6,"""THE REST"""
board/renesas/koelsch/Makefile,13,"""THE REST"""
board/renesas/koelsch/koelsch.c,151,"""THE REST"""
board/renesas/koelsch/koelsch_spl.c,409,"""THE REST"""
board/renesas/koelsch/qos.c,1390,"""THE REST"""
board/renesas/koelsch/qos.h,11,"""THE REST"""
board/renesas/lager/Kconfig,12,"""THE REST"""
board/renesas/lager/MAINTAINERS,6,"""THE REST"""
board/renesas/lager/Makefile,13,"""THE REST"""
board/renesas/lager/lager.c,160,"""THE REST"""
board/renesas/lager/lager_spl.c,395,"""THE REST"""
board/renesas/lager/qos.c,2432,"""THE REST"""
board/renesas/lager/qos.h,11,"""THE REST"""
board/renesas/porter/Kconfig,12,"""THE REST"""
board/renesas/porter/MAINTAINERS,6,"""THE REST"""
board/renesas/porter/Makefile,14,"""THE REST"""
board/renesas/porter/porter.c,149,"""THE REST"""
board/renesas/porter/porter_spl.c,490,"""THE REST"""
board/renesas/porter/qos.c,1311,"""THE REST"""
board/renesas/porter/qos.h,12,"""THE REST"""
board/renesas/r0p7734/Kconfig,12,"""THE REST"""
board/renesas/r0p7734/MAINTAINERS,7,"""THE REST"""
board/renesas/r0p7734/Makefile,7,"""THE REST"""
board/renesas/r0p7734/lowlevel_init.S,591,"""THE REST"""
board/renesas/r0p7734/r0p7734.c,58,"""THE REST"""
board/renesas/r2dplus/Kconfig,12,"""THE REST"""
board/renesas/r2dplus/MAINTAINERS,7,"""THE REST"""
board/renesas/r2dplus/Makefile,7,"""THE REST"""
board/renesas/r2dplus/lowlevel_init.S,117,"""THE REST"""
board/renesas/r2dplus/r2dplus.c,57,"""THE REST"""
board/renesas/r7780mp/Kconfig,12,"""THE REST"""
board/renesas/r7780mp/MAINTAINERS,7,"""THE REST"""
board/renesas/r7780mp/Makefile,9,"""THE REST"""
board/renesas/r7780mp/lowlevel_init.S,356,"""THE REST"""
board/renesas/r7780mp/r7780mp.c,62,"""THE REST"""
board/renesas/r7780mp/r7780mp.h,40,"""THE REST"""
board/renesas/rcar-common/common.c,64,"""THE REST"""
board/renesas/rsk7203/Kconfig,12,"""THE REST"""
board/renesas/rsk7203/MAINTAINERS,7,"""THE REST"""
board/renesas/rsk7203/Makefile,10,"""THE REST"""
board/renesas/rsk7203/lowlevel_init.S,199,"""THE REST"""
board/renesas/rsk7203/rsk7203.c,59,"""THE REST"""
board/renesas/rsk7264/Kconfig,12,"""THE REST"""
board/renesas/rsk7264/MAINTAINERS,6,"""THE REST"""
board/renesas/rsk7264/Makefile,7,"""THE REST"""
board/renesas/rsk7264/lowlevel_init.S,209,"""THE REST"""
board/renesas/rsk7264/rsk7264.c,60,"""THE REST"""
board/renesas/rsk7269/Kconfig,12,"""THE REST"""
board/renesas/rsk7269/MAINTAINERS,6,"""THE REST"""
board/renesas/rsk7269/Makefile,8,"""THE REST"""
board/renesas/rsk7269/lowlevel_init.S,179,"""THE REST"""
board/renesas/rsk7269/rsk7269.c,61,"""THE REST"""
board/renesas/salvator-x/Kconfig,15,"""THE REST"""
board/renesas/salvator-x/MAINTAINERS,8,"""THE REST"""
board/renesas/salvator-x/Makefile,9,"""THE REST"""
board/renesas/salvator-x/salvator-x.c,123,"""THE REST"""
board/renesas/sh7752evb/Kconfig,12,"""THE REST"""
board/renesas/sh7752evb/MAINTAINERS,6,"""THE REST"""
board/renesas/sh7752evb/Makefile,7,"""THE REST"""
board/renesas/sh7752evb/lowlevel_init.S,445,"""THE REST"""
board/renesas/sh7752evb/sh7752evb.c,304,"""THE REST"""
board/renesas/sh7752evb/spi-boot.c,116,"""THE REST"""
board/renesas/sh7753evb/Kconfig,12,"""THE REST"""
board/renesas/sh7753evb/MAINTAINERS,6,"""THE REST"""
board/renesas/sh7753evb/Makefile,7,"""THE REST"""
board/renesas/sh7753evb/lowlevel_init.S,414,"""THE REST"""
board/renesas/sh7753evb/sh7753evb.c,320,"""THE REST"""
board/renesas/sh7753evb/spi-boot.c,133,"""THE REST"""
board/renesas/sh7757lcr/Kconfig,12,"""THE REST"""
board/renesas/sh7757lcr/MAINTAINERS,6,"""THE REST"""
board/renesas/sh7757lcr/Makefile,7,"""THE REST"""
board/renesas/sh7757lcr/README.sh7757lcr,77,"""THE REST"""
board/renesas/sh7757lcr/lowlevel_init.S,544,"""THE REST"""
board/renesas/sh7757lcr/sh7757lcr.c,420,"""THE REST"""
board/renesas/sh7757lcr/spi-boot.c,108,"""THE REST"""
board/renesas/sh7763rdp/Kconfig,12,"""THE REST"""
board/renesas/sh7763rdp/MAINTAINERS,7,"""THE REST"""
board/renesas/sh7763rdp/Makefile,10,"""THE REST"""
board/renesas/sh7763rdp/lowlevel_init.S,259,"""THE REST"""
board/renesas/sh7763rdp/sh7763rdp.c,53,"""THE REST"""
board/renesas/sh7785lcr/Kconfig,12,"""THE REST"""
board/renesas/sh7785lcr/MAINTAINERS,7,"""THE REST"""
board/renesas/sh7785lcr/Makefile,7,"""THE REST"""
board/renesas/sh7785lcr/README.sh7785lcr,123,"""THE REST"""
board/renesas/sh7785lcr/lowlevel_init.S,361,"""THE REST"""
board/renesas/sh7785lcr/rtl8169.h,43,"""THE REST"""
board/renesas/sh7785lcr/rtl8169_mac.c,330,"""THE REST"""
board/renesas/sh7785lcr/selfcheck.c,150,"""THE REST"""
board/renesas/sh7785lcr/sh7785lcr.c,63,"""THE REST"""
board/renesas/silk/Kconfig,12,"""THE REST"""
board/renesas/silk/MAINTAINERS,6,"""THE REST"""
board/renesas/silk/Makefile,14,"""THE REST"""
board/renesas/silk/qos.c,950,"""THE REST"""
board/renesas/silk/qos.h,12,"""THE REST"""
board/renesas/silk/silk.c,144,"""THE REST"""
board/renesas/silk/silk_spl.c,424,"""THE REST"""
board/renesas/stout/Kconfig,12,"""THE REST"""
board/renesas/stout/MAINTAINERS,6,"""THE REST"""
board/renesas/stout/Makefile,15,"""THE REST"""
board/renesas/stout/cpld.c,166,"""THE REST"""
board/renesas/stout/cpld.h,182,"""THE REST"""
board/renesas/stout/qos.c,2434,"""THE REST"""
board/renesas/stout/qos.h,13,"""THE REST"""
board/renesas/stout/stout.c,140,"""THE REST"""
board/renesas/stout/stout_spl.c,476,"""THE REST"""
board/renesas/ulcb/Kconfig,15,"""THE REST"""
board/renesas/ulcb/MAINTAINERS,7,"""THE REST"""
board/renesas/ulcb/Makefile,9,"""THE REST"""
board/renesas/ulcb/cpld.c,190,"""THE REST"""
board/renesas/ulcb/ulcb.c,102,"""THE REST"""
board/rockchip/evb_px5/Kconfig,15,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_px5/MAINTAINERS,6,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_px5/Makefile,5,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_px5/README,1,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_px5/evb-px5.c,10,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3036/Kconfig,15,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3036/MAINTAINERS,6,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3036/Makefile,7,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3036/evb_rk3036.c,26,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3128/Kconfig,15,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3128/MAINTAINERS,6,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3128/Makefile,5,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3128/evk-rk3128.c,0,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3229/Kconfig,15,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3229/MAINTAINERS,6,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3229/Makefile,7,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3229/evb_rk3229.c,10,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3288/Kconfig,15,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3288/MAINTAINERS,6,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3288/Makefile,7,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3288/evb-rk3288.c,14,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3328/Kconfig,15,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3328/MAINTAINERS,6,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3328/Makefile,7,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3328/README,70,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3328/evb-rk3328.c,70,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3399/Kconfig,15,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3399/MAINTAINERS,7,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3399/Makefile,7,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3399/README,120,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rk3399/evb-rk3399.c,94,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rv1108/Kconfig,15,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rv1108/MAINTAINERS,6,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rv1108/Makefile,7,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rv1108/README,46,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/evb_rv1108/evb_rv1108.c,69,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/fennec_rk3288/Kconfig,15,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/fennec_rk3288/MAINTAINERS,6,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/fennec_rk3288/Makefile,7,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/fennec_rk3288/fennec-rk3288.c,14,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/kylin_rk3036/Kconfig,15,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/kylin_rk3036/MAINTAINERS,6,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/kylin_rk3036/Makefile,7,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/kylin_rk3036/kylin_rk3036.c,48,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/sheep_rk3368/Kconfig,15,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/sheep_rk3368/MAINTAINERS,6,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/sheep_rk3368/Makefile,5,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/sheep_rk3368/README,44,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/sheep_rk3368/sheep_rk3368.c,19,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/tinker_rk3288/Kconfig,15,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/tinker_rk3288/MAINTAINERS,6,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/tinker_rk3288/Makefile,7,"""ARM ROCKCHIP"",""THE REST"""
board/rockchip/tinker_rk3288/tinker-rk3288.c,35,"""ARM ROCKCHIP"",""THE REST"""
board/ronetix/pm9261/Kconfig,12,"""THE REST"""
board/ronetix/pm9261/MAINTAINERS,6,"""THE REST"""
board/ronetix/pm9261/Makefile,12,"""THE REST"""
board/ronetix/pm9261/led.c,25,"""THE REST"""
board/ronetix/pm9261/pm9261.c,288,"""THE REST"""
board/ronetix/pm9263/Kconfig,12,"""THE REST"""
board/ronetix/pm9263/MAINTAINERS,6,"""THE REST"""
board/ronetix/pm9263/Makefile,12,"""THE REST"""
board/ronetix/pm9263/led.c,23,"""THE REST"""
board/ronetix/pm9263/pm9263.c,395,"""THE REST"""
board/ronetix/pm9g45/Kconfig,12,"""THE REST"""
board/ronetix/pm9g45/MAINTAINERS,6,"""THE REST"""
board/ronetix/pm9g45/Makefile,10,"""THE REST"""
board/ronetix/pm9g45/pm9g45.c,175,"""THE REST"""
board/sagem/f@st1704/Kconfig,12,"""THE REST"""
board/sagem/f@st1704/MAINTAINERS,6,"""THE REST"""
board/sagem/f@st1704/Makefile,3,"""THE REST"""
board/sagem/f@st1704/f@st1704.c,6,"""THE REST"""
board/samsung/arndale/Kconfig,12,"""THE REST"""
board/samsung/arndale/MAINTAINERS,6,"""THE REST"""
board/samsung/arndale/Makefile,6,"""THE REST"""
board/samsung/arndale/arndale.c,132,"""THE REST"""
