filename,lines,sections
tools/ocaml/libs/mmap/xenmmap_stubs.c,130,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xb/META.in,5,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xb/Makefile,55,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xb/op.ml,71,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xb/packet.ml,49,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xb/partial.ml,52,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xb/xb.ml,189,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xb/xb.mli,101,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xb/xenbus_stubs.c,71,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xb/xs_ring.ml,18,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xb/xs_ring_stubs.c,116,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xc/META.in,5,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xc/Makefile,33,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xc/xenctrl.ml,336,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xc/xenctrl.mli,181,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xc/xenctrl_stubs.c,1181,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xentoollog/META.in,4,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xentoollog/Makefile,64,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xentoollog/caml_xentoollog.h,24,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xentoollog/genlevels.py,127,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xentoollog/xentoollog.ml.in,48,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xentoollog/xentoollog.mli.in,43,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xentoollog/xentoollog_stubs.c,201,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xl/META.in,5,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xl/Makefile,70,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xl/genwrap.py,551,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xl/xenlight.ml.in,94,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xl/xenlight.mli.in,93,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xl/xenlight_stubs.c,1622,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xs/META.in,5,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xs/Makefile,47,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xs/queueop.ml,74,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xs/xs.ml,170,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xs/xs.mli,90,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xs/xsraw.ml,267,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xs/xsraw.mli,60,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xs/xst.ml,61,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/libs/xs/xst.mli,30,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/test/Makefile,54,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/test/dmesg.ml,18,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/test/list_domains.ml,28,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/test/raise_exception.ml,11,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/test/send_debug_keys.ml,15,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/test/xtl.ml,40,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/Makefile,67,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/config.ml,112,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/connection.ml,253,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/connections.ml,172,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/define.ml,40,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/disk.ml,157,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/domain.ml,79,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/domains.ml,86,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/event.ml,30,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/logging.ml,326,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/oxenstored.conf,35,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/parse_arg.ml,68,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/perms.ml,169,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/process.ml,412,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/quota.ml,83,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/stdext.ml,130,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/store.ml,474,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/symbol.ml,76,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/symbol.mli,52,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/syslog.ml,47,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/syslog.mli,41,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/syslog_stubs.c,48,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/transaction.ml,198,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/trie.ml,182,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/trie.mli,60,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/utils.ml,107,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/ocaml/xenstored/xenstored.ml,394,"""OCAML TOOLS"",""THE REST"",""TOOLSTACK"""
tools/pygrub/Makefile,27,"""THE REST"",""TOOLSTACK"""
tools/pygrub/README,15,"""THE REST"",""TOOLSTACK"""
tools/pygrub/examples/alpine-linux-2.3.2.extlinux,11,"""THE REST"",""TOOLSTACK"""
tools/pygrub/examples/debian-wheezy-hvm.grub2,104,"""THE REST"",""TOOLSTACK"""
tools/pygrub/examples/fedora-16-with-xen.grub2,112,"""THE REST"",""TOOLSTACK"""
tools/pygrub/examples/fedora-19.grub2,117,"""THE REST"",""TOOLSTACK"""
tools/pygrub/examples/rhel-7-beta.grub2,118,"""THE REST"",""TOOLSTACK"""
tools/pygrub/setup.py,29,"""THE REST"",""TOOLSTACK"""
tools/pygrub/src/ExtLinuxConf.py,215,"""THE REST"",""TOOLSTACK"""
tools/pygrub/src/GrubConf.py,474,"""THE REST"",""TOOLSTACK"""
tools/pygrub/src/LiloConf.py,177,"""THE REST"",""TOOLSTACK"""
tools/pygrub/src/__init__.py,0,"""THE REST"",""TOOLSTACK"""
tools/pygrub/src/fsimage/fsimage.c,323,"""THE REST"",""TOOLSTACK"""
tools/pygrub/src/pygrub,922,"""THE REST"",""TOOLSTACK"""
tools/python/Makefile,52,"""THE REST"",""TOOLSTACK"""
tools/python/README,3,"""THE REST"",""TOOLSTACK"""
tools/python/README.XendConfig,160,"""THE REST"",""TOOLSTACK"""
tools/python/README.sxpcfg,114,"""THE REST"",""TOOLSTACK"""
tools/python/ZPL-2.0,58,"""THE REST"",""TOOLSTACK"""
tools/python/genwrap.py,332,"""THE REST"",""TOOLSTACK"""
tools/python/install-wrap,60,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/PKG-INFO,25,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/README.txt,311,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/default.css,31,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/liblogging.tex,1281,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/logging/__init__.py,1225,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/logging/config.py,301,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/logging/handlers.py,787,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/python_logging.html,1183,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/setup.py,29,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/app.py,4,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/critical.ini,60,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/debug.ini,60,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/error.ini,60,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/events.xml,30,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test.py,158,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test0.py,118,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test1.py,85,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test10.py,87,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test11.py,71,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test12.py,47,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test13.py,106,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test14.py,108,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test15.py,70,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test16.py,73,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test17.py,110,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test18.py,102,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test19.py,57,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test2.py,119,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test20.py,84,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test21.py,141,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test22.py,50,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test3.ini,95,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test3.py,69,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test4.py,168,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test5.py,43,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test6.py,46,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test7.py,47,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test8.py,68,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/log_test9.py,71,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/logconf.ini,180,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/logconf.py,1737,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/logging.dtd,18,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/logging.xml,4,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/logrecv.ini,36,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/logrecv.py,443,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/myapp.py,13,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/mymodule.py,8,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/stderr.exp,566,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/stdout.exp,24,"""THE REST"",""TOOLSTACK"""
tools/python/logging/logging-0.4.9.2/test/warn.ini,60,"""THE REST"",""TOOLSTACK"""
tools/python/logging/setup.py,11,"""THE REST"",""TOOLSTACK"""
tools/python/ptsname/ptsname.c,44,"""THE REST"",""TOOLSTACK"""
tools/python/pylintrc,307,"""THE REST"",""TOOLSTACK"""
tools/python/scripts/README,49,"""THE REST"",""TOOLSTACK"""
tools/python/scripts/README.lifecycle,136,"""THE REST"",""TOOLSTACK"""
tools/python/scripts/test_hvm_create.py,178,"""THE REST"",""TOOLSTACK"""
tools/python/scripts/test_vm_create.py,211,"""THE REST"",""TOOLSTACK"""
tools/python/scripts/xapi.domcfg.py,37,"""THE REST"",""TOOLSTACK"""
tools/python/scripts/xapi.py,854,"""THE REST"",""TOOLSTACK"""
tools/python/scripts/xapi.vbdcfg.py,12,"""THE REST"",""TOOLSTACK"""
tools/python/scripts/xapi.vdicfg.py,6,"""THE REST"",""TOOLSTACK"""
tools/python/scripts/xapi.vifcfg.py,10,"""THE REST"",""TOOLSTACK"""
tools/python/scripts/xapi.vtpmcfg.py,3,"""THE REST"",""TOOLSTACK"""
tools/python/setup.py,141,"""THE REST"",""TOOLSTACK"""
tools/python/test.py,1094,"""THE REST"",""TOOLSTACK"""
tools/python/xen/__init__.py,1,"""THE REST"",""TOOLSTACK"""
tools/python/xen/lowlevel/__init__.py,1,"""THE REST"",""TOOLSTACK"""
tools/python/xen/lowlevel/checkpoint/checkpoint.c,371,"""REMUS"",""THE REST"",""TOOLSTACK"""
tools/python/xen/lowlevel/checkpoint/checkpoint.h,61,"""REMUS"",""THE REST"",""TOOLSTACK"""
tools/python/xen/lowlevel/checkpoint/libcheckpoint.c,847,"""REMUS"",""THE REST"",""TOOLSTACK"""
tools/python/xen/lowlevel/flask/flask.c,292,"""THE REST"",""TOOLSTACK"""
tools/python/xen/lowlevel/netlink/libnetlink.c,585,"""THE REST"",""TOOLSTACK"""
tools/python/xen/lowlevel/netlink/libnetlink.h,58,"""THE REST"",""TOOLSTACK"""
tools/python/xen/lowlevel/netlink/netlink.c,215,"""THE REST"",""TOOLSTACK"""
tools/python/xen/lowlevel/process/process.c,164,"""THE REST"",""TOOLSTACK"""
tools/python/xen/lowlevel/scf/scf.c,156,"""THE REST"",""TOOLSTACK"""
tools/python/xen/lowlevel/xc/xc.c,3054,"""THE REST"",""TOOLSTACK"""
tools/python/xen/lowlevel/xl/xl.c,797,"""THE REST"",""TOOLSTACK"""
tools/python/xen/lowlevel/xs/xs.c,1003,"""THE REST"",""TOOLSTACK"""
tools/python/xen/remus/__init__.py,0,"""REMUS"",""THE REST"",""TOOLSTACK"""
tools/python/xen/remus/blkdev.py,31,"""REMUS"",""THE REST"",""TOOLSTACK"""
tools/python/xen/remus/device.py,397,"""REMUS"",""THE REST"",""TOOLSTACK"""
tools/python/xen/remus/image.py,227,"""REMUS"",""THE REST"",""TOOLSTACK"""
tools/python/xen/remus/netlink.py,318,"""REMUS"",""THE REST"",""TOOLSTACK"""
tools/python/xen/remus/profile.py,56,"""REMUS"",""THE REST"",""TOOLSTACK"""
tools/python/xen/remus/qdisc.py,189,"""REMUS"",""THE REST"",""TOOLSTACK"""
tools/python/xen/remus/save.py,186,"""REMUS"",""THE REST"",""TOOLSTACK"""
tools/python/xen/remus/tapdisk.py,4,"""REMUS"",""THE REST"",""TOOLSTACK"""
tools/python/xen/remus/util.py,82,"""REMUS"",""THE REST"",""TOOLSTACK"""
tools/python/xen/remus/vbd.py,9,"""REMUS"",""THE REST"",""TOOLSTACK"""
tools/python/xen/remus/vdi.py,121,"""REMUS"",""THE REST"",""TOOLSTACK"""
tools/python/xen/remus/vif.py,18,"""REMUS"",""THE REST"",""TOOLSTACK"""
tools/python/xen/remus/vm.py,168,"""REMUS"",""THE REST"",""TOOLSTACK"""
tools/python/xen/util/Brctl.py,186,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/SSHTransport.py,102,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/__init__.py,1,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/acmpolicy.py,1622,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/asserts.py,27,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/auxbin.py,47,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/blkif.py,107,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/bootloader.py,626,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/bugtool.py,234,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/diagnose.py,185,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/dictio.py,50,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/fileuri.py,156,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/ip.py,121,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/mac.py,11,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/mkdir.py,44,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/oshelp.py,33,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/pci.py,1416,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/rwlock.py,137,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/sxputils.py,64,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/utils.py,78,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/vscsi_util.py,304,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/vusb_util.py,338,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/xmlrpcclient.py,129,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/xmlrpclib2.py,220,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/xpopen.py,182,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/xsconstants.py,115,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/xsm/__init__.py,2,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/xsm/acm/__init__.py,1,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/xsm/acm/acm.py,1627,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/xsm/dummy/__init__.py,1,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/xsm/dummy/dummy.py,136,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/xsm/flask/__init__.py,1,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/xsm/flask/flask.py,65,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/xsm/xsm.py,20,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/xsm/xsm_core.py,7,"""THE REST"",""TOOLSTACK"""
tools/python/xen/util/xspolicy.py,66,"""THE REST"",""TOOLSTACK"""
tools/python/xen/web/SrvBase.py,98,"""THE REST"",""TOOLSTACK"""
tools/python/xen/web/SrvDir.py,126,"""THE REST"",""TOOLSTACK"""
tools/python/xen/web/__init__.py,17,"""THE REST"",""TOOLSTACK"""
tools/python/xen/web/connection.py,333,"""THE REST"",""TOOLSTACK"""
tools/python/xen/web/http.py,518,"""THE REST"",""TOOLSTACK"""
tools/python/xen/web/httpserver.py,367,"""THE REST"",""TOOLSTACK"""
tools/python/xen/web/protocol.py,40,"""THE REST"",""TOOLSTACK"""
tools/python/xen/web/resource.py,108,"""THE REST"",""TOOLSTACK"""
tools/python/xen/web/static.py,61,"""THE REST"",""TOOLSTACK"""
tools/python/xen/web/tcp.py,212,"""THE REST"",""TOOLSTACK"""
tools/python/xen/web/unix.py,69,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/Args.py,166,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/MemoryPool.py,118,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/PrettyPrint.py,323,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/Vifctl.py,35,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendAPI.py,2812,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendAPIConstants.py,82,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendAPIStore.py,83,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendAPIVersion.py,22,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendAuthSessions.py,131,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendBase.py,126,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendBootloader.py,230,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendCPUPool.py,910,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendCheckpoint.py,425,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendClient.py,40,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendConfig.py,2265,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendConstants.py,164,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendDPCI.py,165,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendDSCSI.py,299,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendDevices.py,85,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendDmesg.py,41,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendDomain.py,1958,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendDomainInfo.py,4429,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendError.py,252,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendLocalStorageRepo.py,93,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendLogging.py,149,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendMonitor.py,340,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendNetwork.py,238,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendNode.py,1183,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendOptions.py,567,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendPBD.py,99,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendPIF.py,390,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendPIFMetrics.py,59,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendPPCI.py,160,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendPSCSI.py,211,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendProtocol.py,225,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendQCoWStorageRepo.py,340,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendSXPDev.py,13,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendStateStore.py,234,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendStorageRepository.py,118,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendTask.py,224,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendTaskManager.py,110,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendVDI.py,214,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendVMMetrics.py,146,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendVnet.py,181,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendXSPolicy.py,305,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/XendXSPolicyAdmin.py,386,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/__init__.py,1,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/arch.py,32,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/balloon.py,244,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/encode.py,180,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/image.py,1103,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/osdep.py,268,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/server/BlktapController.py,313,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/server/ConsoleController.py,38,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/server/DevConstants.py,49,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/server/DevController.py,677,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/server/SSLXMLRPCServer.py,103,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/server/SrvDaemon.py,420,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/server/SrvDmesg.py,52,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/server/SrvDomain.py,329,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/server/SrvDomainDir.py,222,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/server/SrvNode.py,64,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/server/SrvRoot.py,43,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/server/SrvServer.py,261,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/server/SrvVnetDir.py,128,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/server/SrvXendLog.py,37,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/server/XMLRPCServer.py,273,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/server/__init__.py,1,"""THE REST"",""TOOLSTACK"""
tools/python/xen/xend/server/blkif.py,221,"""THE REST"",""TOOLSTACK"""
