from,to,lines,size
PCI DRIVER FOR IMX6,PCI SUBSYSTEM,633,16036
PCI DRIVER FOR IMX6,THE REST,633,16036
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),1020,26465
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),PCI SUBSYSTEM,1020,26465
PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support),THE REST,1020,26465
PCI DRIVER FOR NVIDIA TEGRA,PCI DRIVER FOR NVIDIA TEGRA,1883,49532
PCI DRIVER FOR NVIDIA TEGRA,PCI SUBSYSTEM,1714,43684
PCI DRIVER FOR NVIDIA TEGRA,TEGRA ARCHITECTURE SUPPORT,1883,49532
PCI DRIVER FOR NVIDIA TEGRA,THE REST,1883,49532
PCI DRIVER FOR RENESAS R-CAR,PCI DRIVER FOR RENESAS R-CAR,339,9558
PCI DRIVER FOR RENESAS R-CAR,PCI SUBSYSTEM,339,9558
PCI DRIVER FOR RENESAS R-CAR,THE REST,339,9558
PCI DRIVER FOR SAMSUNG EXYNOS,PCI DRIVER FOR SAMSUNG EXYNOS,671,18693
PCI DRIVER FOR SAMSUNG EXYNOS,PCI SUBSYSTEM,671,18693
PCI DRIVER FOR SAMSUNG EXYNOS,THE REST,671,18693
PCI DRIVER FOR SYNOPSIS DESIGNWARE,PCI DRIVER FOR SYNOPSIS DESIGNWARE,910,24170
PCI DRIVER FOR SYNOPSIS DESIGNWARE,PCI SUBSYSTEM,910,24170
PCI DRIVER FOR SYNOPSIS DESIGNWARE,THE REST,910,24170
PCI ERROR RECOVERY,PCI ERROR RECOVERY,431,19538
PCI ERROR RECOVERY,PCI SUBSYSTEM,431,19538
PCI ERROR RECOVERY,THE REST,431,19538
PCI SUBSYSTEM,PCI SUBSYSTEM,79901,2221966
PCI SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,1714,43684
PCI SUBSYSTEM,THE REST,79901,2221966
PCI SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),8769,226162
PCI SUBSYSTEM,XEN HYPERVISOR INTERFACE,1168,27529
PCI SUBSYSTEM,XEN PCI SUBSYSTEM,1760,42354
PCMCIA SUBSYSTEM,PCMCIA SUBSYSTEM,30718,805470
PCMCIA SUBSYSTEM,PXA2xx/PXA3xx SUPPORT,2734,69144
PCMCIA SUBSYSTEM,THE REST,30718,805470
PCNET32 NETWORK DRIVER,PCNET32 NETWORK DRIVER,2917,81886
PCNET32 NETWORK DRIVER,THE REST,2917,81886
PCRYPT PARALLEL CRYPTO ENGINE,PCRYPT PARALLEL CRYPTO ENGINE,618,16462
PCRYPT PARALLEL CRYPTO ENGINE,THE REST,618,16462
PER-CPU MEMORY ALLOCATOR,PER-CPU MEMORY ALLOCATOR,4931,151542
PER-CPU MEMORY ALLOCATOR,S390,190,6575
PER-CPU MEMORY ALLOCATOR,SCORE ARCHITECTURE,6,123
PER-CPU MEMORY ALLOCATOR,SPARC + UltraSPARC (sparc/sparc64),8,180
PER-CPU MEMORY ALLOCATOR,THE REST,4931,151542
PER-CPU MEMORY ALLOCATOR,TILE ARCHITECTURE,52,1836
PER-CPU MEMORY ALLOCATOR,X86 ARCHITECTURE (32-BIT AND 64-BIT),592,19189
PER-TASK DELAY ACCOUNTING,PER-TASK DELAY ACCOUNTING,335,9205
PER-TASK DELAY ACCOUNTING,THE REST,335,9205
PERFORMANCE EVENTS SUBSYSTEM,PERFORMANCE EVENTS SUBSYSTEM,139950,3505825
PERFORMANCE EVENTS SUBSYSTEM,QUALCOMM HEXAGON ARCHITECTURE,22,841
PERFORMANCE EVENTS SUBSYSTEM,S390,420,11672
PERFORMANCE EVENTS SUBSYSTEM,SPARC + UltraSPARC (sparc/sparc64),1830,46641
PERFORMANCE EVENTS SUBSYSTEM,SUPERH,1040,24951
PERFORMANCE EVENTS SUBSYSTEM,SYNOPSYS ARC ARCHITECTURE,541,14926
PERFORMANCE EVENTS SUBSYSTEM,TENSILICA XTENSA PORT (xtensa),4,108
PERFORMANCE EVENTS SUBSYSTEM,THE REST,139950,3505825
PERFORMANCE EVENTS SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),16101,429375
PERSONALITY HANDLING,PERSONALITY HANDLING,123,3598
PERSONALITY HANDLING,THE REST,123,3598
PHONET PROTOCOL,PHONET PROTOCOL,4996,118547
PHONET PROTOCOL,THE REST,4996,118547
PHRAM MTD DRIVER,PHRAM MTD DRIVER,302,6129
PHRAM MTD DRIVER,THE REST,302,6129
PICOLCD HID DRIVER,PICOLCD HID DRIVER,3049,92132
PICOLCD HID DRIVER,THE REST,3049,92132
PICOXCELL SUPPORT,PICOXCELL SUPPORT,2292,66601
PICOXCELL SUPPORT,THE REST,2292,66601
PIN CONTROL SUBSYSTEM,PIN CONTROL SUBSYSTEM,144417,4348711
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - ATMEL AT91,1739,45785
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - SAMSUNG,5238,150013
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - ST SPEAR,11712,309693
PIN CONTROL SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,13457,388304
PIN CONTROL SUBSYSTEM,TEGRA PINCTRL DRIVER,13457,388304
PIN CONTROL SUBSYSTEM,THE REST,144417,4348711
PIN CONTROLLER - ATMEL AT91,PIN CONTROLLER - ATMEL AT91,1739,45785
PIN CONTROLLER - ATMEL AT91,THE REST,1739,45785
PIN CONTROLLER - SAMSUNG,PIN CONTROLLER - SAMSUNG,5238,150013
PIN CONTROLLER - SAMSUNG,THE REST,5238,150013
PIN CONTROLLER - ST SPEAR,PIN CONTROLLER - ST SPEAR,11712,309693
PIN CONTROLLER - ST SPEAR,THE REST,11712,309693
PKTCDVD DRIVER,PKTCDVD DRIVER,3343,84254
PKTCDVD DRIVER,THE REST,3343,84254
PKUNITY SOC DRIVERS,PKUNITY SOC DRIVERS,1533,37567
PKUNITY SOC DRIVERS,REAL TIME CLOCK (RTC) SUBSYSTEM,340,7903
PKUNITY SOC DRIVERS,THE REST,1533,37567
PMBUS HARDWARE MONITORING DRIVERS,PMBUS HARDWARE MONITORING DRIVERS,5846,159219
PMBUS HARDWARE MONITORING DRIVERS,THE REST,5846,159219
PMC SIERRA MaxRAID DRIVER,PMC SIERRA MaxRAID DRIVER,7241,210668
PMC SIERRA MaxRAID DRIVER,SCSI SUBSYSTEM,7241,210668
PMC SIERRA MaxRAID DRIVER,THE REST,7241,210668
PMC SIERRA PM8001 DRIVER,PMC SIERRA PM8001 DRIVER,16583,526836
PMC SIERRA PM8001 DRIVER,SCSI SUBSYSTEM,16583,526836
PMC SIERRA PM8001 DRIVER,THE REST,16583,526836
PNP SUPPORT,PNP SUPPORT,8700,214503
PNP SUPPORT,THE REST,8700,214503
PNXxxxx I2C DRIVER,PNXxxxx I2C DRIVER,779,21454
PNXxxxx I2C DRIVER,THE REST,779,21454
POSIX CLOCKS and TIMERS,POSIX CLOCKS and TIMERS,7387,196082
POSIX CLOCKS and TIMERS,THE REST,7387,196082
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,46021,1203614
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,SMARTREFLEX DRIVERS FOR ADAPTIVE VOLTAGE SCALING (AVS),1078,29092
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,THE REST,46021,1203614
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,TI LP8727 CHARGER DRIVER,620,14336
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,TI LP8788 MFD DRIVER,751,18520
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,WOLFSON MICROELECTRONICS DRIVERS,1424,38094
PPP OVER ATM (RFC 2364),PPP OVER ATM (RFC 2364),524,16542
PPP OVER ATM (RFC 2364),THE REST,524,16542
PPP OVER ETHERNET,PPP OVER ETHERNET,1351,31511
PPP OVER ETHERNET,THE REST,1351,31511
PPP OVER L2TP,PPP OVER L2TP,1994,52728
PPP OVER L2TP,THE REST,1994,52728
PPP PROTOCOL DRIVERS AND COMPRESSORS,PPP PROTOCOL DRIVERS AND COMPRESSORS,6228,156914
PPP PROTOCOL DRIVERS AND COMPRESSORS,THE REST,6228,156914
PPS SUPPORT,PPS SUPPORT,2490,66991
PPS SUPPORT,THE REST,2490,66991
PPTP DRIVER,PPTP DRIVER,719,16867
PPTP DRIVER,THE REST,719,16867
PREEMPTIBLE KERNEL,PREEMPTIBLE KERNEL,330,10345
PREEMPTIBLE KERNEL,THE REST,330,10345
PRISM54 WIRELESS DRIVER,PRISM54 WIRELESS DRIVER,7631,215409
PRISM54 WIRELESS DRIVER,THE REST,7631,215409
PROMISE SATA TX2/TX4 CONTROLLER LIBATA DRIVER,PROMISE SATA TX2/TX4 CONTROLLER LIBATA DRIVER,1426,38664
PROMISE SATA TX2/TX4 CONTROLLER LIBATA DRIVER,SERIAL ATA (SATA) SUBSYSTEM,1426,38664
PROMISE SATA TX2/TX4 CONTROLLER LIBATA DRIVER,THE REST,1426,38664
PS3 NETWORK SUPPORT,PS3 NETWORK SUPPORT,2278,61126
PS3 NETWORK SUPPORT,THE REST,2278,61126
PS3 PLATFORM SUPPORT,PS3 PLATFORM SUPPORT,23522,622138
PS3 PLATFORM SUPPORT,PS3VRAM DRIVER,878,22579
PS3 PLATFORM SUPPORT,REAL TIME CLOCK (RTC) SUBSYSTEM,86,1988
PS3 PLATFORM SUPPORT,SCSI SUBSYSTEM,460,11529
PS3 PLATFORM SUPPORT,SOUND,2190,67004
PS3 PLATFORM SUPPORT,THE REST,23522,622138
PS3 PLATFORM SUPPORT,USB EHCI DRIVER,266,6988
PS3 PLATFORM SUPPORT,USB OHCI DRIVER,251,6514
PS3 PLATFORM SUPPORT,USB SUBSYSTEM,517,13502
PS3VRAM DRIVER,PS3VRAM DRIVER,878,22579
PS3VRAM DRIVER,THE REST,878,22579
PSTORE FILESYSTEM,PSTORE FILESYSTEM,4190,103052
PSTORE FILESYSTEM,THE REST,4190,103052
PTP HARDWARE CLOCK SUPPORT,PTP HARDWARE CLOCK SUPPORT,5253,145709
PTP HARDWARE CLOCK SUPPORT,THE REST,5253,145709
PTRACE SUPPORT,PTRACE SUPPORT,2407,73691
PTRACE SUPPORT,THE REST,2407,73691
PTRACE SUPPORT,TRACING,199,7455
PVRUSB2 VIDEO4LINUX DRIVER,PVRUSB2 VIDEO4LINUX DRIVER,16012,448119
PVRUSB2 VIDEO4LINUX DRIVER,THE REST,16012,448119
PWC WEBCAM DRIVER,PWC WEBCAM DRIVER,6997,241521
PWC WEBCAM DRIVER,THE REST,6997,241521
PWM SUBSYSTEM,PWM SUBSYSTEM,9979,251688
PWM SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,279,6833
PWM SUBSYSTEM,TEGRA PWM DRIVER,253,6071
PWM SUBSYSTEM,THE REST,9979,251688
PXA MMCI DRIVER,PXA MMCI DRIVER,0,0
PXA RTC DRIVER,PXA RTC DRIVER,0,0
PXA2xx/PXA3xx SUPPORT,PXA2xx/PXA3xx SUPPORT,67631,1786370
PXA2xx/PXA3xx SUPPORT,SOUND,8540,217244
PXA2xx/PXA3xx SUPPORT,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),7345,188075
PXA2xx/PXA3xx SUPPORT,SPI SUBSYSTEM,2544,66789
PXA2xx/PXA3xx SUPPORT,THE REST,67631,1786370
PXA2xx/PXA3xx SUPPORT,USB GADGET/PERIPHERAL SUBSYSTEM,5688,152060
PXA2xx/PXA3xx SUPPORT,USB SUBSYSTEM,5688,152060
PXA3xx NAND FLASH DRIVER,PXA3xx NAND FLASH DRIVER,0,0
QIB DRIVER,QIB DRIVER,54933,1696924
QIB DRIVER,THE REST,54933,1696924
QLOGIC QLA1280 SCSI DRIVER,QLOGIC QLA1280 SCSI DRIVER,5583,163515
QLOGIC QLA1280 SCSI DRIVER,SCSI SUBSYSTEM,5583,163515
QLOGIC QLA1280 SCSI DRIVER,THE REST,5583,163515
QLOGIC QLA2XXX FC-SCSI DRIVER,QLOGIC QLA2XXX FC-SCSI DRIVER,66225,1831388
QLOGIC QLA2XXX FC-SCSI DRIVER,SCSI SUBSYSTEM,65935,1815965
QLOGIC QLA2XXX FC-SCSI DRIVER,THE REST,66225,1831388
QLOGIC QLA3XXX NETWORK DRIVER,QLOGIC QLA3XXX NETWORK DRIVER,5186,136903
QLOGIC QLA3XXX NETWORK DRIVER,THE REST,5186,136903
QLOGIC QLA4XXX iSCSI DRIVER,QLOGIC QLA4XXX iSCSI DRIVER,27752,819958
QLOGIC QLA4XXX iSCSI DRIVER,SCSI SUBSYSTEM,27463,804538
QLOGIC QLA4XXX iSCSI DRIVER,THE REST,27752,819958
QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,31606,847262
QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,THE REST,31606,847262
QLOGIC QLGE 10Gb ETHERNET DRIVER,QLOGIC QLGE 10Gb ETHERNET DRIVER,11425,317612
QLOGIC QLGE 10Gb ETHERNET DRIVER,THE REST,11425,317612
QNX4 FILESYSTEM,QNX4 FILESYSTEM,866,22372
QNX4 FILESYSTEM,THE REST,866,22372
QT1010 MEDIA DRIVER,QT1010 MEDIA DRIVER,613,17452
QT1010 MEDIA DRIVER,THE REST,613,17452
QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,26898,745050
QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,THE REST,26898,745050
QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,80993,2520553
QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,THE REST,80993,2520553
QUALCOMM HEXAGON ARCHITECTURE,QUALCOMM HEXAGON ARCHITECTURE,12550,336974
QUALCOMM HEXAGON ARCHITECTURE,THE REST,12550,336974
QUALCOMM WCN36XX WIRELESS DRIVER,QUALCOMM WCN36XX WIRELESS DRIVER,10103,265071
QUALCOMM WCN36XX WIRELESS DRIVER,THE REST,10103,265071
QUICKCAM PARALLEL PORT WEBCAMS,QUICKCAM PARALLEL PORT WEBCAMS,2061,51959
QUICKCAM PARALLEL PORT WEBCAMS,THE REST,2061,51959
RADEON DRM DRIVERS,RADEON DRM DRIVERS,205276,6834114
RADEON DRM DRIVERS,THE REST,205276,6834114
RADEON FRAMEBUFFER DISPLAY DRIVER,RADEON FRAMEBUFFER DISPLAY DRIVER,7891,232108
RADEON FRAMEBUFFER DISPLAY DRIVER,THE REST,7891,232108
RADIOSHARK RADIO DRIVER,RADIOSHARK RADIO DRIVER,423,11695
RADIOSHARK RADIO DRIVER,THE REST,423,11695
RADIOSHARK2 RADIO DRIVER,RADIOSHARK2 RADIO DRIVER,992,27402
RADIOSHARK2 RADIO DRIVER,THE REST,992,27402
RADOS BLOCK DEVICE (RBD),RADOS BLOCK DEVICE (RBD),5456,142408
RADOS BLOCK DEVICE (RBD),THE REST,5456,142408
RAGE128 FRAMEBUFFER DISPLAY DRIVER,RAGE128 FRAMEBUFFER DISPLAY DRIVER,2591,67083
RAGE128 FRAMEBUFFER DISPLAY DRIVER,THE REST,2591,67083
RALINK RT2X00 WIRELESS LAN DRIVER,RALINK RT2X00 WIRELESS LAN DRIVER,43323,1277563
RALINK RT2X00 WIRELESS LAN DRIVER,THE REST,43323,1277563
RAMDISK RAM BLOCK DEVICE DRIVER,RAMDISK RAM BLOCK DEVICE DRIVER,826,21718
RAMDISK RAM BLOCK DEVICE DRIVER,THE REST,826,21718
RANDOM NUMBER DRIVER,RANDOM NUMBER DRIVER,1677,51750
RANDOM NUMBER DRIVER,THE REST,1677,51750
RAPIDIO SUBSYSTEM,RAPIDIO SUBSYSTEM,9566,264299
RAPIDIO SUBSYSTEM,THE REST,9566,264299
RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,3654,115466
RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,THE REST,3654,115466
RCUTORTURE MODULE,RCUTORTURE MODULE,2482,76608
RCUTORTURE MODULE,THE REST,2482,76608
RCUTORTURE TEST FRAMEWORK,RCUTORTURE TEST FRAMEWORK,3362,81801
RCUTORTURE TEST FRAMEWORK,THE REST,3362,81801
RDC R-321X SoC,RDC R-321X SoC,0,0
RDC R6040 FAST ETHERNET DRIVER,RDC R6040 FAST ETHERNET DRIVER,1276,33875
RDC R6040 FAST ETHERNET DRIVER,THE REST,1276,33875
RDS - RELIABLE DATAGRAM SOCKETS,RDS - RELIABLE DATAGRAM SOCKETS,18131,517231
RDS - RELIABLE DATAGRAM SOCKETS,THE REST,18131,517231
READ-COPY UPDATE (RCU),READ-COPY UPDATE (RCU),17901,596965
READ-COPY UPDATE (RCU),SLEEPABLE READ-COPY UPDATE (SRCU),694,22540
READ-COPY UPDATE (RCU),THE REST,17901,596965
REAL TIME CLOCK (RTC) SUBSYSTEM,REAL TIME CLOCK (RTC) SUBSYSTEM,50314,1303697
REAL TIME CLOCK (RTC) SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,433,12256
REAL TIME CLOCK (RTC) SUBSYSTEM,THE REST,50314,1303697
REAL TIME CLOCK (RTC) SUBSYSTEM,TILE ARCHITECTURE,147,3256
REAL TIME CLOCK (RTC) SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,972,25102
REGISTER MAP ABSTRACTION,REGISTER MAP ABSTRACTION,6758,172465
REGISTER MAP ABSTRACTION,THE REST,6758,172465
REISERFS FILE SYSTEM,REISERFS FILE SYSTEM,30444,934421
REISERFS FILE SYSTEM,THE REST,30444,934421
REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,4353,128323
REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,THE REST,4353,128323
REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,1749,57347
REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,THE REST,1749,57347
RFKILL,RFKILL,2201,54868
RFKILL,THE REST,2201,54868
RICOH R5C592 MEMORYSTICK DRIVER,RICOH R5C592 MEMORYSTICK DRIVER,1071,28215
RICOH R5C592 MEMORYSTICK DRIVER,THE REST,1071,28215
RICOH SMARTMEDIA/XD DRIVER,RICOH SMARTMEDIA/XD DRIVER,1244,30732
RICOH SMARTMEDIA/XD DRIVER,THE REST,1244,30732
ROCCAT DRIVERS,ROCCAT DRIVERS,7332,220945
ROCCAT DRIVERS,THE REST,7332,220945
ROCKETPORT DRIVER,ROCKETPORT DRIVER,4675,149966
ROCKETPORT DRIVER,THE REST,4675,149966
ROCKETPORT DRIVER,TTY LAYER,4486,142213
ROSE NETWORK LAYER,ROSE NETWORK LAYER,5255,125443
ROSE NETWORK LAYER,THE REST,5255,125443
RTL2830 MEDIA DRIVER,RTL2830 MEDIA DRIVER,907,20283
RTL2830 MEDIA DRIVER,THE REST,907,20283
RTL2832 MEDIA DRIVER,RTL2832 MEDIA DRIVER,1435,35354
RTL2832 MEDIA DRIVER,THE REST,1435,35354
RTL8180 WIRELESS DRIVER,RTL8180 WIRELESS DRIVER,2822,82789
RTL8180 WIRELESS DRIVER,THE REST,2822,82789
RTL8187 WIRELESS DRIVER,RTL8187 WIRELESS DRIVER,3349,97935
RTL8187 WIRELESS DRIVER,THE REST,3349,97935
RTL8192CE WIRELESS DRIVER,RTL8192CE WIRELESS DRIVER,94326,2784423
RTL8192CE WIRELESS DRIVER,THE REST,94326,2784423
S3 SAVAGE FRAMEBUFFER DRIVER,S3 SAVAGE FRAMEBUFFER DRIVER,3373,86148
S3 SAVAGE FRAMEBUFFER DRIVER,THE REST,3373,86148
S390,S390,205223,5552440
S390,S390 IUCV NETWORK LAYER,2750,70729
S390,S390 NETWORK DRIVERS,33377,934604
S390,S390 ZCRYPT DRIVER,8571,251116
S390,S390 ZFCP DRIVER,10535,298779
S390,THE REST,205223,5552440
S390,TRACING,219,5686
S390 IUCV NETWORK LAYER,S390 IUCV NETWORK LAYER,8018,207428
S390 IUCV NETWORK LAYER,S390 NETWORK DRIVERS,2750,70729
S390 IUCV NETWORK LAYER,THE REST,8018,207428
S390 NETWORK DRIVERS,S390 NETWORK DRIVERS,33377,934604
S390 NETWORK DRIVERS,THE REST,33377,934604
S390 ZCRYPT DRIVER,S390 ZCRYPT DRIVER,8571,251116
S390 ZCRYPT DRIVER,THE REST,8571,251116
S390 ZFCP DRIVER,S390 ZFCP DRIVER,10535,298779
S390 ZFCP DRIVER,THE REST,10535,298779
S3C24XX SD/MMC Driver,S3C24XX SD/MMC Driver,2051,50307
S3C24XX SD/MMC Driver,THE REST,2051,50307
SAA6588 RDS RECEIVER DRIVER,SAA6588 RDS RECEIVER DRIVER,531,13003
SAA6588 RDS RECEIVER DRIVER,THE REST,531,13003
SAA7134 VIDEO4LINUX DRIVER,SAA7134 VIDEO4LINUX DRIVER,20221,553210
SAA7134 VIDEO4LINUX DRIVER,THE REST,20221,553210
SAA7146 VIDEO4LINUX-2 DRIVER,SAA7146 VIDEO4LINUX-2 DRIVER,7134,203274
SAA7146 VIDEO4LINUX-2 DRIVER,THE REST,7134,203274
SAMSUNG AUDIO (ASoC) DRIVERS,SAMSUNG AUDIO (ASoC) DRIVERS,12266,307682
SAMSUNG AUDIO (ASoC) DRIVERS,SOUND,12266,307682
SAMSUNG AUDIO (ASoC) DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),12266,307682
SAMSUNG AUDIO (ASoC) DRIVERS,THE REST,12266,307682
SAMSUNG FRAMEBUFFER DRIVER,SAMSUNG FRAMEBUFFER DRIVER,2049,52235
SAMSUNG FRAMEBUFFER DRIVER,THE REST,2049,52235
SAMSUNG LAPTOP DRIVER,SAMSUNG LAPTOP DRIVER,1654,40507
SAMSUNG LAPTOP DRIVER,THE REST,1654,40507
SAMSUNG LAPTOP DRIVER,X86 PLATFORM DRIVERS,1654,40507
SAMSUNG MULTIFUNCTION DEVICE DRIVERS,SAMSUNG MULTIFUNCTION DEVICE DRIVERS,3091,75807
SAMSUNG MULTIFUNCTION DEVICE DRIVERS,THE REST,3091,75807
SAMSUNG MULTIFUNCTION DEVICE DRIVERS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,1482,38936
SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,3663,100856
SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,THE REST,3663,100856
SAMSUNG S5C73M3 CAMERA DRIVER,SAMSUNG S5C73M3 CAMERA DRIVER,2880,74371
SAMSUNG S5C73M3 CAMERA DRIVER,THE REST,2880,74371
SAMSUNG S5K5BAF CAMERA DRIVER,SAMSUNG S5K5BAF CAMERA DRIVER,2053,51369
SAMSUNG S5K5BAF CAMERA DRIVER,THE REST,2053,51369
SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,17378,465495
SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,THE REST,17378,465495
SAMSUNG SOC CLOCK DRIVERS,SAMSUNG SOC CLOCK DRIVERS,5046,176101
SAMSUNG SOC CLOCK DRIVERS,THE REST,5046,176101
SC1200 WDT DRIVER,SC1200 WDT DRIVER,479,11388
SC1200 WDT DRIVER,THE REST,479,11388
SC1200 WDT DRIVER,WATCHDOG DEVICE DRIVERS,479,11388
SCHEDULER,SCHEDULER,29720,770313
SCHEDULER,THE REST,29720,770313
SCORE ARCHITECTURE,SCORE ARCHITECTURE,7818,192604
SCORE ARCHITECTURE,THE REST,7818,192604
SCORE ARCHITECTURE,TRACING,4,90
SCSI CDROM DRIVER,SCSI CDROM DRIVER,2032,53164
SCSI CDROM DRIVER,SCSI SUBSYSTEM,2032,53164
SCSI CDROM DRIVER,THE REST,2032,53164
SCSI RDMA PROTOCOL (SRP) INITIATOR,SCSI RDMA PROTOCOL (SRP) INITIATOR,3479,91353
SCSI RDMA PROTOCOL (SRP) INITIATOR,SCSI SUBSYSTEM,280,6247
SCSI RDMA PROTOCOL (SRP) INITIATOR,THE REST,3479,91353
SCSI SG DRIVER,SCSI SG DRIVER,3044,90040
SCSI SG DRIVER,SCSI SUBSYSTEM,2943,85855
SCSI SG DRIVER,THE REST,3044,90040
SCSI SUBSYSTEM,SCSI SUBSYSTEM,897078,25807510
SCSI SUBSYSTEM,SCSI TAPE DRIVER,8627,228406
SCSI SUBSYSTEM,SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,13248,367252
SCSI SUBSYSTEM,THE REST,897078,25807510
SCSI SUBSYSTEM,U14-34F SCSI DRIVER,1971,67043
SCSI SUBSYSTEM,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,4698,126489
SCSI SUBSYSTEM,VMware PVSCSI driver,1929,52994
SCSI SUBSYSTEM,WD7000 SCSI DRIVER,1661,51461
SCSI TAPE DRIVER,SCSI TAPE DRIVER,9151,253593
SCSI TAPE DRIVER,THE REST,9151,253593
SCTP PROTOCOL,SCTP PROTOCOL,41311,1220610
SCTP PROTOCOL,THE REST,41311,1220610
SCx200 CPU SUPPORT,SCx200 CPU SUPPORT,1454,35669
SCx200 CPU SUPPORT,THE REST,1454,35669
SCx200 CPU SUPPORT,WATCHDOG DEVICE DRIVERS,271,6599
SCx200 CPU SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),131,3254
SCx200 GPIO DRIVER,SCx200 GPIO DRIVER,220,5527
SCx200 GPIO DRIVER,THE REST,220,5527
SCx200 HRT CLOCKSOURCE DRIVER,SCx200 HRT CLOCKSOURCE DRIVER,93,2816
SCx200 HRT CLOCKSOURCE DRIVER,THE REST,93,2816
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,552,14130
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,THE REST,552,14130
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,12092,316839
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,862,22721
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,347,8393
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,"SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)",400,10689
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,TEGRA ARCHITECTURE SUPPORT,326,9093
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,THE REST,12092,316839
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,862,22721
